2.828126696870406853e+00
2.752193968451539074e+00
2.664351209186096803e+00
2.605888347876871958e+00
2.645798374716353596e+00
2.677066859305708757e+00
2.652307487716430323e+00
2.581834613309536230e+00
2.481988463731604977e+00
2.390732360442765714e+00
2.316790568158801467e+00
2.269185238832680085e+00
2.254671125362826878e+00
2.268078137495619817e+00
2.301440359762772392e+00
2.352482389166641319e+00
2.316087601788049621e+00
2.047662008405478407e+00
2.130818473221412379e+00
2.156710249305948679e+00
2.144156386507610090e+00
2.121008919810048354e+00
2.091764437371323115e+00
2.060657593666042953e+00
2.026414634114577673e+00
1.991825451325941243e+00
1.956429759196809171e+00
1.909759863635221544e+00
1.783293096417140511e+00
1.860955813824743954e+00
1.826350644584080918e+00
1.793138972521804986e+00
1.761860106649477453e+00
1.729795837683966386e+00
1.698321312015008022e+00
1.668654819803762512e+00
1.640178816843812726e+00
1.610203610038290378e+00
1.581182038196604411e+00
1.553915123124638642e+00
1.528235321125612556e+00
1.501229514682089317e+00
1.474098569725841079e+00
1.448706078587137958e+00
1.424706857025897389e+00
1.402034054108386441e+00
1.377514947139884205e+00
1.352768637252340422e+00
1.329531554986851383e+00
1.307681952336470221e+00
1.287104665473900900e+00
1.267500045236579664e+00
1.246358947686604601e+00
1.225642382759311699e+00
1.206150643864324357e+00
1.186516722070379171e+00
1.166545851891805263e+00
1.148521707543953330e+00
1.130753889608486995e+00
1.111391239121546137e+00
1.092907006731620445e+00
1.075521714202887225e+00
1.059154209283599490e+00
1.042420801700014277e+00
1.024865800483645506e+00
1.008361162694482616e+00
9.928326499835455898e-01
9.782021115482129048e-01
9.627847362619786908e-01
9.465452876217306244e-01
9.312935937194698477e-01
9.169500317801476674e-01
9.034466948944541720e-01
8.915526904065013136e-01
8.773941521600703286e-01
8.615649266362443992e-01
8.476858886967943985e-01
8.346447389790020432e-01
8.223683109641607425e-01
8.107979731579018079e-01
7.998742634925533057e-01
7.875591007714622949e-01
7.740358996610522402e-01
7.613548686974445090e-01
7.494408438424862151e-01
7.382415200302178127e-01
7.276917278209210638e-01
7.177484040392463349e-01
7.083516011393931056e-01
6.999373495475780249e-01
6.902751825332077429e-01
6.776690653720941482e-01
6.663182253766788410e-01
6.556657415386313303e-01
6.456529407330287018e-01
6.362368167594749657e-01
6.273661132519436912e-01
6.189984514191771980e-01
6.110981463813027759e-01
6.036300962660855474e-01
5.965526722807923399e-01
5.898492465696777431e-01
5.834940682962653780e-01
5.765004956385563206e-01
5.680665352287821435e-01
5.606484763762171752e-01
5.530905835244934732e-01
5.454244388514920550e-01
5.386725837896640945e-01
5.322380292425991088e-01
5.259589635570202093e-01
5.186751948085737141e-01
5.138754068383417639e-01
5.075827776929467960e-01
5.008888086171829901e-01
4.944959208757971902e-01
4.884387975754842515e-01
4.826982571419030088e-01
4.772572645349225651e-01
4.720906230822891625e-01
4.671930129914156904e-01
4.625409173102379978e-01
4.581158653923196877e-01
4.539073481002025012e-01
4.499025178659795676e-01
4.458513236611870156e-01
4.411626516148507982e-01
4.366355410983950858e-01
4.323354885950900228e-01
4.282459227524321177e-01
4.243543437940196505e-01
4.206462243391130285e-01
4.170294904519598611e-01
4.130838094596103183e-01
4.092487256716897948e-01
4.055938532753990411e-01
4.021120541696079909e-01
3.989634446604483076e-01
3.957943261787341127e-01
3.926120107317765950e-01
3.897293393413813201e-01
3.869455901408499487e-01
3.838779863504911960e-01
3.808058011103029883e-01
3.778711160542527758e-01
3.750710557856860583e-01
3.723960548096154621e-01
3.698393928336121128e-01
3.673923516871712147e-01
3.650536018061841803e-01
3.628133527162752947e-01
3.606705311818526050e-01
3.586159380137894925e-01
3.566429324976312931e-01
3.547288086223659431e-01
3.525680821175457003e-01
3.503943956911094726e-01
3.483087529503083313e-01
3.463123732591488202e-01
3.443968641674297060e-01
3.425617767024186633e-01
3.408010788579081685e-01
3.391128283808116928e-01
3.374913678850610110e-01
3.359350241783010116e-01
3.344403133347602086e-01
3.330041250207675385e-01
3.316233017495130997e-01
3.302965773533926841e-01
3.290299712893842710e-01
3.278010638419339151e-01
3.266108885481245339e-01
3.254742932435107927e-01
3.243799118822013328e-01
3.233253251237082071e-01
3.223097874008761798e-01
3.213309165259050082e-01
3.202918819959577612e-01
3.192350253888511791e-01
3.182164806127106282e-01
3.172356225453493161e-01
3.162917341891684497e-01
3.153810732293622077e-01
3.145029948038656209e-01
3.136554873750244665e-01
3.128396399940941985e-01
3.120297973295247385e-01
3.112195544935737468e-01
3.104370817847874053e-01
3.096835047500862137e-01
3.089569263168684965e-01
3.082539188299063815e-01
3.075771676806577926e-01
3.069233773442795465e-01
3.062921983106980384e-01
3.056834445200191652e-01
3.050952834637967737e-01
3.045275290545914060e-01
3.039784343857269144e-01
3.034373845716443752e-01
3.029013735579570987e-01
3.023851461064118729e-01
3.018840140683875517e-01
3.013993421518046945e-01
3.009324445834157813e-01
3.004802063746415675e-01
3.000396626969420444e-01
2.996062886314598273e-01
2.991873024519083324e-01
2.987811088285507455e-01
2.983905244596363748e-01
2.980110861585653081e-01
2.976455785361132311e-01
2.972910437361129254e-01
2.969488327431495933e-01
2.966160529981422544e-01
2.962868933898767931e-01
2.959684868128556468e-01
2.956606956275188436e-01
2.953620800607682506e-01
2.950739946825823301e-01
2.947947632635484205e-01
2.945240916271625320e-01
2.942623542351716082e-01
2.940095746963785062e-01
2.937642774117147360e-01
2.935264260261112867e-01
2.932973418954618605e-01
2.930742759253949226e-01
2.928529707693046102e-01
2.926389940266828638e-01
2.924323143126023039e-01
2.922314856234025648e-01
2.920323463955068477e-01
2.918446017748516086e-01
2.916667980555835982e-01
2.914905850703906620e-01
2.913201438632737061e-01
2.911554202869232610e-01
2.909950599655901082e-01
2.908403826809715653e-01
2.906900039041515615e-01
2.905452758745794006e-01
2.904048179381901185e-01
2.902686519890109729e-01
2.901367321087506279e-01
2.900090128882209517e-01
2.898855513495112168e-01
2.897663028125678220e-01
2.896498661602175950e-01
2.895376583885223565e-01
2.894255375197393731e-01
2.893189524835321214e-01
2.892138663948931598e-01
2.891129122431467247e-01
2.890147304730608657e-01
2.889207331039458926e-01
2.888281798142266488e-01
2.887397309659349709e-01
2.886526838604583922e-01
2.885697969659674067e-01
2.884883037129309935e-01
2.884095807318612925e-01
2.883335899098530275e-01
2.882603605604350805e-01
2.881898885065249938e-01
2.881207935269995968e-01
2.880530736658969970e-01
2.879867940766953627e-01
2.879245338166742663e-01
2.878637077130622446e-01
2.878042134889762793e-01
2.877191018074769513e-01
2.876097894462888438e-01
2.875072779816820190e-01
2.874115529604451269e-01
2.873212990829445146e-01
2.872365061021452393e-01
2.871557640573112469e-01
2.870804657536919491e-01
2.870105693554646509e-01
2.869434036138039934e-01
2.868816601875330274e-01
2.868226044226635518e-01
2.867662662672348373e-01
2.867139388405717804e-01
2.866643551206684570e-01
2.866174458378041856e-01
2.865745698346898740e-01
2.865330677232187928e-01
2.864942326368114522e-01
2.864567684168445871e-01
2.864220008317757693e-01
2.863885350519677631e-01
2.863577958807568824e-01
2.863283892802382380e-01
2.863003144314165138e-01
2.862735705526217034e-01
2.862481900303546212e-01
2.862241390153937859e-01
2.862014499587345329e-01
2.861800890984372847e-01
2.861587314264698589e-01
2.861387011585277418e-01
2.861200308390492442e-01
2.861026868389493494e-01
2.860840212188324183e-01
2.860680051461277351e-01
2.860520239521101016e-01
2.860360114617623295e-01
2.860213569726246519e-01
2.860067039849976678e-01
2.859920524986503954e-01
2.859774025133522413e-01
2.859640766294950787e-01
2.859507519874905923e-01
2.859361392917325606e-01
2.859241394842751971e-01
2.859108516165648206e-01
2.858975319340764099e-01
2.858842465392802956e-01
2.858709623791468313e-01
2.858576794535040433e-01
2.858443647246855512e-01
2.858310842705776289e-01
2.858178050504437961e-01
2.858045270641120239e-01
2.857898962840601520e-01
2.857753000234002916e-01
2.857607052536255687e-01
2.857460789597287554e-01
2.857301667243880017e-01
2.857142562611459380e-01
2.856969944225241087e-01
2.856797676690237542e-01
2.856625099973805204e-01
2.856439347575234211e-01
2.856240754504739687e-01
2.856028666489647261e-01
2.855816609969089592e-01
2.855604584936051182e-01
2.855365888362662585e-01
2.855127561299433125e-01
2.854875762375785331e-01
2.854597978186779184e-01
2.854319918627844510e-01
2.854028738966871148e-01
2.851220811540299827e-01
2.850576836462893060e-01
2.848668081761575599e-01
2.850014026523496891e-01
2.849569402358916870e-01
2.847974048309264705e-01
2.848577601870752596e-01
2.848506247738958885e-01
2.847016168655492896e-01
2.847009530379537856e-01
2.847072745285708084e-01
2.845544993757874730e-01
2.844887916276169770e-01
2.845615264472112216e-01
2.844925840622010149e-01
2.842715043926866691e-01
2.843122454080181938e-01
2.842611728813768668e-01
2.841005229550926381e-01
2.840259885958046904e-01
2.839979995558469805e-01
2.838050711454076502e-01
2.838462678325400224e-01
2.837699892721601835e-01
2.836541125140116804e-01
2.834698196487616118e-01
2.833398700032460082e-01
2.832516522731983732e-01
2.830759416921508898e-01
2.829158566868260616e-01
2.827747406432431498e-01
2.825591998502034463e-01
2.823988276607926062e-01
2.822852132548564486e-01
2.820263601279094368e-01
2.818544296865533316e-01
2.816421055246661198e-01
2.813851384974057068e-01
2.811771874320966869e-01
2.809015767916333561e-01
2.806217342720767061e-01
2.803214809192793311e-01
2.800265863735703631e-01
2.796840455310452001e-01
2.793729929140555401e-01
2.789873088512784260e-01
2.785737067710474801e-01
2.782296599085481437e-01
2.776825810173987885e-01
2.772053127492006830e-01
2.766501318559768663e-01
2.761946975526671788e-01
2.755963016226355977e-01
2.750660060936146456e-01
2.742404034968136672e-01
2.734882593057125777e-01
2.728429653670297328e-01
2.721167660353824291e-01
2.714554665023213853e-01
2.704844425961630550e-01
2.700070790846736957e-01
2.686170544796215309e-01
2.675875392072757930e-01
2.664775779403959488e-01
2.653625401925701621e-01
2.642266676648104551e-01
2.629108007651596024e-01
2.615756826127152990e-01
2.601179613028918314e-01
2.586910326446928976e-01
2.572140739087811490e-01
2.556279148091494258e-01
2.539088057530475284e-01
2.520922171570276205e-01
2.502897535769320059e-01
2.484307972143614263e-01
2.464414945263997403e-01
2.442175911953868295e-01
2.420220289609988362e-01
2.399240962210660577e-01
2.373968167182483047e-01
2.349368905258527318e-01
2.327102071627051016e-01
2.298330760634515468e-01
2.269693077989188568e-01
2.242208026001632770e-01
2.212813883644555724e-01
2.183208344233976417e-01
2.153030261894474384e-01
2.122111481743448047e-01
2.090826927892777964e-01
2.058083214563498353e-01
2.025583808870538849e-01
1.992113016601968489e-01
1.957992332247392719e-01
1.924615856821576543e-01
1.888656347871582042e-01
1.853443100116075326e-01
1.818303940984923039e-01
1.783628240340339177e-01
1.748582997081169765e-01
1.712682816105357553e-01
1.676583291320928037e-01
1.640635322045579103e-01
1.605222608457597122e-01
1.569955326116062311e-01
1.534711150921635181e-01
1.499631075632887611e-01
1.464792702731844420e-01
1.413951361938839968e-01
1.346488049039952506e-01
1.280362789046307903e-01
1.216213105978677933e-01
1.153812331574087247e-01
1.093516252640535369e-01
1.035437487745388407e-01
9.797652279953152077e-02
9.264194547559408133e-02
8.753201247152982145e-02
8.264544623681964464e-02
7.798591392113767007e-02
7.355374331176972591e-02
6.935103789123979456e-02
6.536800167850963239e-02
6.157771453992880173e-02
5.800235952943718493e-02
5.460756561444100182e-02
5.002296531542321095e-02
4.428476326274072283e-02
3.918052410736235641e-02
3.464161051932831276e-02
3.061948602185659771e-02
2.705257498799923388e-02
2.389588344291607505e-02
2.083402677631101749e-02
1.831553421007245386e-02
1.566659272053697385e-02
1.220816841620155427e-02
9.510938468295883005e-03
6.930003013005840880e-03
